GP_DIFF,PTS_DIFF,FG_PCT_DIFF,FG3_PCT_DIFF,FT_PCT_DIFF,OREB_DIFF,DREB_DIFF,AST_DIFF,TOV_DIFF,PLUS_MINUS_DIFF,OFF_RATING_DIFF,DEF_RATING_DIFF,AST_PCT_DIFF,AST_TO_DIFF,AST_RATIO_DIFF,EFG_PCT_DIFF,TS_PCT_DIFF,PIE_DIFF,HOME_TEAM,WINNER
0.33333333333333337,0.3797297297297297,0.44082840236686394,0.37524752475247525,0.5127118644067795,0.6031746031746031,0.37352941176470594,0.4210526315789473,0.6527196652719666,0.5126050420168069,0.3797297297297297,0.38997214484679676,0.5441988950276243,0.33434650455927056,0.4414414414414415,0.4328358208955223,0.4547945205479453,0.46120689655172414,1.0,0.0
0.33333333333333337,0.3797297297297297,0.43195266272189353,0.3712871287128713,0.5268361581920904,0.619047619047619,0.38529411764705884,0.4238227146814404,0.6527196652719666,0.5054021608643459,0.3797297297297297,0.3969359331476322,0.5538674033149171,0.331306990881459,0.4414414414414415,0.4243070362473348,0.4493150684931507,0.4583333333333333,0.0,0.0
0.6666666666666666,0.22162162162162155,0.3668639053254437,0.392079207920792,0.40960451977401136,0.5634920634920634,0.47352941176470587,0.3157894736842105,0.7405857740585775,0.4453781512605043,0.22162162162162155,0.30779944289693595,0.4709944751381214,0.20060790273556237,0.34684684684684686,0.37100213219616196,0.33698630136986296,0.4152298850574712,1.0,0.0
0.5,0.27297297297297307,0.2899408284023667,0.58019801980198,0.0932203389830506,0.5277777777777777,0.5117647058823529,0.4986149584487534,0.6527196652719666,0.5954381752701081,0.27297297297297307,0.1866295264623957,0.787292817679558,0.34954407294832823,0.5270270270270271,0.43710021321961623,0.36164383561643865,0.5373563218390806,0.0,0.0
0.33333333333333337,0.31891891891891905,0.4201183431952663,0.43663366336633663,0.4703389830508474,0.4801587301587301,0.4676470588235294,0.36842105263157876,0.7071129707112972,0.5318127250900361,0.31891891891891905,0.3036211699164346,0.5193370165745855,0.2522796352583587,0.40540540540540543,0.45628997867803833,0.4602739726027398,0.471264367816092,0.0,0.0
0.4166666666666667,0.3121621621621621,0.40828402366863886,0.43564356435643553,0.4548022598870056,0.49999999999999994,0.4558823529411765,0.33518005540166196,0.7071129707112971,0.5090036014405763,0.3121621621621621,0.32172701949860727,0.4820441988950277,0.22796352583586635,0.37387387387387383,0.44562899786780374,0.44657534246575376,0.44109195402298856,1.0,0.0
0.5,0.4175675675675675,0.4852071005917159,0.49702970297029697,0.41384180790960456,0.5714285714285713,0.4558823529411764,0.3905817174515234,0.5355648535564853,0.5642256902761106,0.4175675675675675,0.37047353760445684,0.44751381215469616,0.3981762917933131,0.4144144144144144,0.4861407249466949,0.4684931506849316,0.5129310344827587,1.0,1.0
0.5833333333333334,0.422972972972973,0.4881656804733729,0.496039603960396,0.43502824858757055,0.5714285714285713,0.4794117647058823,0.3850415512465372,0.5062761506276151,0.5774309723889557,0.422972972972973,0.36768802228412256,0.4364640883977902,0.419452887537994,0.40990990990991,0.4904051172707889,0.47671232876712366,0.5316091954022989,0.0,1.0
0.5833333333333334,0.3648648648648649,0.5029585798816567,0.4534653465346534,0.4731638418079096,0.5674603174603174,0.4441176470588235,0.5041551246537396,0.6527196652719666,0.5162064825930374,0.3648648648648649,0.37325905292479117,0.5897790055248618,0.39817629179331315,0.5315315315315317,0.4818763326226014,0.45753424657534253,0.4885057471264369,1.0,1.0
0.6666666666666666,0.3743243243243244,0.5236686390532544,0.500990099009901,0.4293785310734464,0.49999999999999994,0.4176470588235294,0.5013850415512464,0.606694560669456,0.518607442977191,0.3743243243243244,0.37604456824512544,0.5870165745856355,0.4224924012158055,0.5405405405405406,0.509594882729211,0.4821917808219179,0.4885057471264368,0.0,0.0
0.5833333333333334,0.36756756756756764,0.4822485207100589,0.4227722772277227,0.3785310734463276,0.6388888888888888,0.5058823529411766,0.5789473684210525,0.6150627615062763,0.5906362545018008,0.36756756756756764,0.29944289693593307,0.6795580110497237,0.46200607902735563,0.5990990990990992,0.4776119402985074,0.4273972602739726,0.5402298850574714,0.0,1.0
0.5833333333333334,0.36351351351351363,0.4970414201183431,0.43366336633663366,0.3361581920903955,0.6547619047619047,0.5058823529411763,0.6232686980609418,0.6359832635983265,0.6026410564225692,0.36351351351351363,0.2799442896935933,0.7306629834254142,0.48632218844984804,0.6396396396396397,0.4946695095948826,0.4273972602739726,0.5488505747126436,1.0,0.0
0.33333333333333337,0.4202702702702704,0.5118343195266274,0.4059405940594059,0.37853107344632775,0.6626984126984126,0.5147058823529412,0.5373961218836565,0.5857740585774058,0.6722689075630253,0.4202702702702704,0.24512534818941506,0.6077348066298341,0.46200607902735563,0.5495495495495496,0.4840085287846482,0.452054794520548,0.6020114942528736,0.0,1.0
0.5,0.46621621621621623,0.47928994082840226,0.5346534653465347,0.31920903954802243,0.8888888888888888,0.7294117647058822,0.5623268698060941,0.6610878661087867,0.8055222088835535,0.46621621621621623,0.13370473537604477,0.5980662983425414,0.4316109422492402,0.5495495495495496,0.4946695095948827,0.4273972602739726,0.6867816091954024,1.0,1.0
0.5833333333333334,0.3797297297297297,0.4556213017751478,0.44653465346534654,0.5324858757062145,0.5357142857142857,0.4588235294117648,0.5069252077562326,0.5899581589958159,0.5474189675870349,0.3797297297297297,0.35097493036211713,0.6256906077348067,0.43465045592705165,0.5405405405405407,0.4712153518123667,0.47123287671232855,0.514367816091954,1.0,1.0
0.5,0.3648648648648649,0.43195266272189353,0.4316831683168316,0.5451977401129944,0.5476190476190476,0.4470588235294118,0.4930747922437672,0.5815899581589958,0.5222088835534214,0.3648648648648649,0.36490250696378823,0.6104972375690606,0.4316109422492401,0.5225225225225225,0.4520255863539445,0.4493150684931507,0.4899425287356322,0.0,1.0
0.5833333333333334,0.43648648648648647,0.5266272189349114,0.47128712871287126,0.5268361581920903,0.41666666666666663,0.526470588235294,0.5761772853185595,0.497907949790795,0.6506602641056424,0.43648648648648647,0.2896935933147633,0.6809392265193369,0.5531914893617021,0.6216216216216217,0.5373134328358209,0.5452054794520549,0.5833333333333334,1.0,0.0
0.6666666666666666,0.43243243243243246,0.529585798816568,0.46831683168316823,0.5254237288135594,0.4126984126984126,0.5323529411764706,0.5761772853185595,0.502092050209205,0.6542617046818728,0.43243243243243246,0.28272980501392764,0.6864640883977899,0.547112462006079,0.6261261261261262,0.5373134328358209,0.5479452054794521,0.5876436781609197,0.0,1.0
0.4166666666666667,0.516216216216216,0.6893491124260354,0.5217821782178217,0.4943502824858757,0.3134920634920634,0.7147058823529411,0.7229916897506924,0.489539748953975,0.8583433373349341,0.516216216216216,0.1350974930362118,0.7859116022099447,0.6504559270516718,0.7882882882882883,0.6545842217484008,0.6520547945205482,0.7974137931034483,1.0,1.0
0.33333333333333337,0.3364864864864864,0.4763313609467455,0.4465346534653465,0.3983050847457626,0.5039682539682538,0.5411764705882354,0.5734072022160663,0.5606694560669456,0.5750300120048021,0.3364864864864864,0.28272980501392764,0.6740331491712707,0.5106382978723405,0.6036036036036035,0.4818763326226014,0.4273972602739726,0.5359195402298851,0.0,1.0
0.33333333333333337,0.36756756756756764,0.5029585798816567,0.45643564356435634,0.42090395480225984,0.46825396825396814,0.5235294117647059,0.5678670360110802,0.5230125523012552,0.6026410564225692,0.36756756756756764,0.28690807799442897,0.6616022099447513,0.5349544072948328,0.6081081081081081,0.509594882729211,0.4684931506849316,0.55316091954023,1.0,1.0
0.4166666666666667,0.30000000000000004,0.44082840236686394,0.4217821782178217,0.39406779661016955,0.4841269841269841,0.4058823529411766,0.5346260387811633,0.6610878661087867,0.46338535414165677,0.30000000000000004,0.36768802228412256,0.6712707182320443,0.4133738601823709,0.5720720720720721,0.4690831556503199,0.41643835616438357,0.44109195402298856,1.0,0.0
0.5833333333333334,0.3364864864864864,0.4822485207100591,0.4425742574257425,0.38276836158192107,0.5158730158730158,0.4676470588235295,0.5124653739612187,0.694560669456067,0.51140456182473,0.3364864864864864,0.3523676880222842,0.6229281767955801,0.37689969604863227,0.545045045045045,0.5010660980810234,0.45753424657534253,0.4798850574712645,0.0,1.0
0.5833333333333334,0.26081081081081103,0.3550295857988163,0.4366336633663366,0.3234463276836158,0.5515873015873015,0.3941176470588237,0.5124653739612187,0.6736401673640168,0.496998799519808,0.26081081081081103,0.28272980501392764,0.6878453038674033,0.3951367781155015,0.5405405405405406,0.44136460554370993,0.3616438356164383,0.43390804597701155,0.0,0.0
0.5833333333333334,0.258108108108108,0.35798816568047315,0.4386138613861386,0.3305084745762713,0.5436507936507936,0.39117647058823535,0.5096952908587257,0.6903765690376569,0.48979591836734704,0.258108108108108,0.2896935933147633,0.6892265193370166,0.3890577507598785,0.5405405405405406,0.443496801705757,0.36712328767123287,0.42959770114942525,1.0,1.0
0.5,0.2743243243243243,0.4023668639053253,0.4247524752475247,0.40536723163841815,0.488095238095238,0.42647058823529405,0.3850415512465373,0.6903765690376571,0.46218487394957997,0.2743243243243243,0.33983286908078014,0.5207182320441988,0.3009118541033435,0.4189189189189189,0.44562899786780374,0.4054794520547945,0.4181034482758621,1.0,0.0
0.6666666666666666,0.2702702702702703,0.3846153846153846,0.4138613861386138,0.4364406779661018,0.4880952380952381,0.44999999999999984,0.3545706371191134,0.7238493723849373,0.447779111644658,0.2702702702702703,0.35376044568245124,0.5000000000000001,0.27355623100303955,0.3873873873873874,0.43710021321961623,0.4109589041095891,0.4051724137931035,0.0,1.0
0.4166666666666667,0.3175675675675676,0.43491124260355,0.4485148514851485,0.44491525423728806,0.5158730158730158,0.4970588235294119,0.5041551246537395,0.7112970711297071,0.5330132052821129,0.3175675675675676,0.2952646239554319,0.6464088397790055,0.35562310030395133,0.5315315315315314,0.4818763326226012,0.44657534246575376,0.5028735632183909,1.0,1.0
0.4166666666666667,0.31351351351351336,0.4437869822485206,0.45643564356435645,0.43361581920903947,0.49999999999999994,0.49705882352941166,0.5041551246537396,0.7238493723849373,0.49339735894357756,0.31351351351351336,0.3370473537604458,0.6450276243093923,0.34650455927051677,0.536036036036036,0.4968017057569296,0.4575342465753428,0.47413793103448276,0.0,0.0
0.5,0.4648648648648648,0.5236686390532542,0.42475247524752474,0.4985875706214689,0.5873015873015872,0.5764705882352941,0.5983379501385041,0.6820083682008369,0.6770708283313326,0.4648648648648648,0.28551532033426175,0.738950276243094,0.4407294832826748,0.6216216216216215,0.5501066098081023,0.5780821917808218,0.6192528735632186,1.0,0.0
0.5,0.4972972972972973,0.5355029585798816,0.49702970297029697,0.3855932203389829,0.5634920634920635,0.5735294117647058,0.634349030470914,0.6652719665271968,0.6854741896758705,0.4972972972972973,0.3008356545961003,0.7665745856353592,0.4711246200607903,0.6576576576576578,0.5927505330490406,0.6000000000000002,0.6293103448275862,0.0,0.0
0.5833333333333334,0.43378378378378374,0.5088757396449706,0.43762376237623757,0.5480225988700566,0.5277777777777778,0.5323529411764706,0.5373961218836565,0.694560669456067,0.6158463385354143,0.43378378378378374,0.3272980501392759,0.6726519337016573,0.3768996960486322,0.5630630630630631,0.5245202558635395,0.5589041095890412,0.5675287356321839,1.0,1.0
0.5833333333333334,0.43648648648648647,0.5029585798816567,0.4346534653465346,0.5508474576271187,0.5198412698412698,0.55,0.5401662049861494,0.6778242677824268,0.6254501800720289,0.43648648648648647,0.32172701949860727,0.6850828729281767,0.3890577507598784,0.5675675675675677,0.5223880597014923,0.5616438356164385,0.5775862068965518,0.0,0.0
0.5833333333333334,0.40000000000000013,0.5029585798816567,0.4495049504950494,0.44632768361581915,0.5396825396825397,0.5352941176470588,0.5567867036011079,0.6066945606694562,0.6074429771908765,0.40000000000000013,0.30779944289693595,0.6671270718232045,0.46808510638297873,0.5765765765765767,0.4989339019189765,0.4904109589041097,0.5804597701149425,0.0,1.0
0.5833333333333334,0.40945945945945966,0.5384615384615383,0.4425742574257425,0.3954802259887005,0.5317460317460317,0.5852941176470589,0.5761772853185595,0.6108786610878661,0.660264105642257,0.40945945945945966,0.2520891364902507,0.6588397790055249,0.47112462006079037,0.5990990990990992,0.511727078891258,0.49315068493150693,0.6120689655172415,1.0,1.0
0.5833333333333334,0.38648648648648665,0.4940828402366863,0.43960396039603955,0.5409604519774012,0.5079365079365078,0.5058823529411764,0.4238227146814403,0.6861924686192469,0.6626650660264106,0.38648648648648665,0.221448467966574,0.5248618784530388,0.3009118541033435,0.45495495495495486,0.488272921108742,0.5041095890410959,0.589080459770115,0.0,1.0
0.33333333333333337,0.5378378378378379,0.5650887573964497,0.4732673267326732,0.5,0.488095238095238,0.4441176470588235,0.5983379501385041,0.4560669456066946,0.6662665066026412,0.5378378378378379,0.3746518105849582,0.6698895027624309,0.5835866261398176,0.6396396396396397,0.5970149253731344,0.6109589041095892,0.5977011494252875,1.0,1.0
0.33333333333333337,0.5527027027027028,0.559171597633136,0.4990099009900989,0.5,0.488095238095238,0.4176470588235294,0.6038781163434903,0.43933054393305443,0.6614645858343338,0.5527027027027028,0.3983286908077995,0.6795580110497237,0.5835866261398177,0.6396396396396398,0.5991471215351812,0.6164383561643838,0.5919540229885059,0.0,1.0
0.4166666666666667,0.5094594594594596,0.5562130177514791,0.4613861386138614,0.4858757062146891,0.5238095238095237,0.5117647058823529,0.5872576177285318,0.4058577405857742,0.6206482593037216,0.5094594594594596,0.3941504178272981,0.6408839779005524,0.574468085106383,0.6261261261261263,0.5735607675906182,0.5616438356164385,0.5862068965517242,0.0,0.0
0.33333333333333337,0.47702702702702704,0.5502958579881654,0.396039603960396,0.519774011299435,0.5119047619047619,0.5676470588235294,0.5401662049861495,0.4728033472803347,0.5870348139255703,0.47702702702702704,0.39554317548746515,0.6022099447513812,0.5106382978723405,0.5810810810810811,0.554371002132196,0.5534246575342467,0.589080459770115,1.0,1.0
0.4166666666666667,0.464864864864865,0.5502958579881655,0.4801980198019802,0.443502824858757,0.47619047619047616,0.5294117647058825,0.5678670360110802,0.5564853556485356,0.6206482593037216,0.464864864864865,0.35515320334261846,0.6436464088397789,0.4984802431610943,0.6036036036036037,0.5756929637526653,0.5643835616438357,0.567528735632184,0.0,0.0
0.4166666666666667,0.47702702702702704,0.5680473372781064,0.5069306930693069,0.4081920903954803,0.4722222222222221,0.5205882352941176,0.5844875346260386,0.5606694560669456,0.6578631452581033,0.47702702702702704,0.3231197771587743,0.6464088397790054,0.5106382978723404,0.6126126126126127,0.5948827292110873,0.5698630136986302,0.5847701149425288,0.0,1.0
0.25,0.464864864864865,0.5532544378698225,0.4871287128712871,0.42655367231638425,0.46825396825396814,0.5088235294117648,0.5817174515235457,0.5564853556485355,0.6374549819927973,0.464864864864865,0.3328690807799445,0.6574585635359115,0.5106382978723405,0.6171171171171171,0.5799573560767591,0.5616438356164385,0.5689655172413793,1.0,1.0
0.16666666666666669,0.5067567567567568,0.5591715976331362,0.46732673267326724,0.4901129943502823,0.4087301587301587,0.39117647058823535,0.6343490304709141,0.45606694560669453,0.6614645858343338,0.5067567567567568,0.3523676880222842,0.7375690607734806,0.6109422492401215,0.6801801801801802,0.5948827292110874,0.6082191780821916,0.5876436781609196,1.0,1.0
0.5,0.49189189189189203,0.5355029585798816,0.494059405940594,0.4632768361581922,0.43650793650793646,0.4205882352941177,0.5540166204986149,0.42677824267782427,0.6146458583433374,0.49189189189189203,0.38718662952646243,0.6132596685082873,0.5775075987841946,0.5945945945945946,0.5650319829424306,0.556164383561644,0.5359195402298851,0.0,0.0
0.4166666666666667,0.4932432432432433,0.5355029585798818,0.48811881188118805,0.4717514124293787,0.43650793650793646,0.4176470588235294,0.5512465373961218,0.4309623430962344,0.6086434573829533,0.4932432432432433,0.39554317548746515,0.6201657458563536,0.5653495440729484,0.5945945945945947,0.5671641791044776,0.5589041095890412,0.5359195402298851,1.0,1.0
0.5,0.472972972972973,0.526627218934911,0.493069306930693,0.45056497175141236,0.44444444444444436,0.4441176470588235,0.5401662049861495,0.4309623430962344,0.6098439375750301,0.472972972972973,0.37604456824512544,0.6104972375690608,0.5501519756838906,0.581081081081081,0.5501066098081024,0.5369863013698631,0.5359195402298851,1.0,1.0
0.4166666666666667,0.464864864864865,0.5177514792899408,0.48118811881188117,0.39406779661016955,0.4523809523809523,0.4470588235294118,0.5069252077562325,0.36820083682008375,0.6122448979591838,0.464864864864865,0.3565459610027855,0.5441988950276243,0.5562310030395137,0.5495495495495496,0.5394456289978676,0.5013698630136987,0.5316091954022989,0.0,0.0
